 ,Label,Area,Mean,Min,Max,X,Y,XStart,YStart
124,A_t5_3.tif,3.219,255,255,255,59.694,30.551,1324,656
125,A_t5_3.tif,1.144,255,255,255,50.790,30.222,1128,657
126,A_t5_3.tif,0.749,255,255,255,102.931,30.200,2291,657
127,A_t5_3.tif,1.655,255,255,255,106.729,30.407,2379,658
128,A_t5_3.tif,2.605,255,255,255,94.128,30.549,2069,659
129,A_t5_3.tif,2.951,255,255,255,6.048,30.649,132,661
130,A_t5_3.tif,1.475,255,255,255,96.104,31.027,2131,678
131,A_t5_3.tif,0.067,255,255,255,103.535,30.750,2302,682
132,A_t5_3.tif,1.380,255,255,255,100.576,31.352,2235,683
133,A_t5_3.tif,0.993,255,255,255,103.394,31.425,2283,689
134,A_t5_3.tif,1.572,255,255,255,1.267,31.784,24,690
135,A_t5_3.tif,1.009,255,255,255,9.374,31.572,209,691
136,A_t5_3.tif,1.027,255,255,255,44.314,32.141,983,700
137,A_t5_3.tif,1.413,255,255,255,24.010,32.479,527,704
138,A_t5_3.tif,2.918,255,255,255,103.469,32.966,2313,709
139,A_t5_3.tif,1.019,255,255,255,96.120,32.431,2134,710
140,A_t5_3.tif,1.316,255,255,255,104.766,32.674,2327,711
141,A_t5_3.tif,1.076,255,255,255,31.185,32.871,685,718
142,A_t5_3.tif,2.731,255,255,255,110.168,33.260,2446,723
143,A_t5_3.tif,1.723,255,255,255,21.617,33.722,472,727
144,A_t5_3.tif,0.874,255,255,255,18.389,33.403,404,732
145,A_t5_3.tif,1.397,255,255,255,88.645,34.255,1965,748
146,A_t5_3.tif,2.141,255,255,255,82.040,34.452,1834,749
147,A_t5_3.tif,1.003,255,255,255,18.119,34.710,401,760
148,A_t5_3.tif,0.765,255,255,255,104.017,34.744,2315,760
149,A_t5_3.tif,0.093,255,255,255,105.231,34.302,2340,760
150,A_t5_3.tif,2.311,255,255,255,72.431,35.725,1597,768
151,A_t5_3.tif,1.183,255,255,255,93.933,35.413,2086,774
152,A_t5_3.tif,1.185,255,255,255,31.041,35.785,686,781
153,A_t5_3.tif,0.111,255,255,255,106.192,35.352,2361,783
154,A_t5_3.tif,1.990,255,255,255,35.436,36.282,786,786
155,A_t5_3.tif,1.479,255,255,255,58.034,36.191,1293,791
156,A_t5_3.tif,0.038,255,255,255,106.856,35.801,2376,795
157,A_t5_3.tif,0.809,255,255,255,86.135,36.590,1915,804
158,A_t5_3.tif,1.707,255,255,255,50.582,37.054,1120,807
159,A_t5_3.tif,1.017,255,255,255,72.156,36.964,1605,807
160,A_t5_3.tif,1.497,255,255,255,57.120,37.277,1273,811
161,A_t5_3.tif,1.996,255,255,255,85.293,37.364,1886,812
162,A_t5_3.tif,5.068,255,255,255,83.716,38.416,1875,824
163,A_t5_3.tif,1.257,255,255,255,5.683,38.597,128,845
164,A_t5_3.tif,1.538,255,255,255,20.214,38.863,448,848
165,A_t5_3.tif,1.615,255,255,255,45.863,39.109,1020,850
166,A_t5_3.tif,0.989,255,255,255,54.491,38.973,1212,854
167,A_t5_3.tif,1.933,255,255,255,7.973,40.231,171,872
168,A_t5_3.tif,0.912,255,255,255,25.968,39.845,576,876
169,A_t5_3.tif,0.884,255,255,255,10.049,39.840,216,877
170,A_t5_3.tif,1.164,255,255,255,69.210,40.279,1532,880
171,A_t5_3.tif,0.975,255,255,255,13.632,40.224,298,884
172,A_t5_3.tif,1.705,255,255,255,75.319,40.841,1671,888
173,A_t5_3.tif,0.821,255,255,255,25.173,40.563,561,889
174,A_t5_3.tif,0.281,255,255,255,120.621,41.017,2685,900
175,A_t5_3.tif,1.166,255,255,255,94.587,42.375,2104,931
176,A_t5_3.tif,1.449,255,255,255,93.512,42.753,2072,933
177,A_t5_3.tif,0.702,255,255,255,41.785,42.729,933,939
178,A_t5_3.tif,1.148,255,255,255,30.537,42.857,668,941
179,A_t5_3.tif,0.999,255,255,255,15.240,42.968,333,942
180,A_t5_3.tif,1.861,255,255,255,100.982,43.346,2252,942
181,A_t5_3.tif,2.024,255,255,255,29.870,43.657,659,952
182,A_t5_3.tif,1.235,255,255,255,5.367,43.547,121,954
183,A_t5_3.tif,1.378,255,255,255,114.918,43.574,2561,954
184,A_t5_3.tif,0.825,255,255,255,10.730,43.367,225,955
185,A_t5_3.tif,1.774,255,255,255,60.896,43.982,1355,960
186,A_t5_3.tif,1.191,255,255,255,109.245,43.670,2417,960
187,A_t5_3.tif,1.629,255,255,255,0.909,43.929,8,961
188,A_t5_3.tif,1.923,255,255,255,98.345,44.131,2200,968
189,A_t5_3.tif,1.294,255,255,255,15.848,44.339,351,970
190,A_t5_3.tif,1.009,255,255,255,31.287,44.216,686,971
191,A_t5_3.tif,0.143,255,255,255,14.304,44.487,315,986
192,A_t5_3.tif,2.971,255,255,255,55.895,45.395,1240,987
193,A_t5_3.tif,1.168,255,255,255,58.402,44.889,1294,990
194,A_t5_3.tif,1.495,255,255,255,85.200,45.357,1902,994
195,A_t5_3.tif,1.689,255,255,255,67.435,45.694,1497,997
196,A_t5_3.tif,1.324,255,255,255,15.660,45.765,346,1002
197,A_t5_3.tif,1.290,255,255,255,112.345,45.971,2498,1007
198,A_t5_3.tif,1.152,255,255,255,28.663,46.064,637,1011
199,A_t5_3.tif,1.760,255,255,255,77.105,46.912,1710,1030
200,A_t5_3.tif,4.710,255,255,255,84.560,47.808,1885,1040
201,A_t5_3.tif,1.798,255,255,255,40.891,47.758,909,1045
202,A_t5_3.tif,2.109,255,255,255,117.158,48.187,2604,1055
203,A_t5_3.tif,1.304,255,255,255,3.484,47.839,78,1056
204,A_t5_3.tif,0.509,255,255,255,14.438,48.329,317,1067
205,A_t5_3.tif,1.964,255,255,255,70.644,49.159,1571,1073
206,A_t5_3.tif,1.271,255,255,255,31.579,48.933,700,1075
207,A_t5_3.tif,1.100,255,255,255,72.248,49.234,1605,1081
208,A_t5_3.tif,1.209,255,255,255,47.027,49.193,1041,1084
209,A_t5_3.tif,1.445,255,255,255,45.581,49.375,1025,1086
210,A_t5_3.tif,5.510,255,255,255,84.582,50.411,1860,1087
211,A_t5_3.tif,5.693,255,255,255,86.542,50.832,1922,1098
212,A_t5_3.tif,1.128,255,255,255,42.981,50.062,954,1104
213,A_t5_3.tif,1.941,255,255,255,71.538,50.401,1586,1104
214,A_t5_3.tif,1.756,255,255,255,118.746,50.513,2624,1113
215,A_t5_3.tif,1.023,255,255,255,62.299,50.603,1388,1114
216,A_t5_3.tif,0.995,255,255,255,2.340,50.990,42,1123
217,A_t5_3.tif,1.179,255,255,255,106.338,51.016,2363,1123
218,A_t5_3.tif,1.600,255,255,255,24.249,51.658,536,1133
219,A_t5_3.tif,1.049,255,255,255,119.530,52.085,2652,1146
220,A_t5_3.tif,1.504,255,255,255,106.203,52.104,2356,1147
221,A_t5_3.tif,1.229,255,255,255,34.041,52.615,751,1158
222,A_t5_3.tif,1.837,255,255,255,81.490,52.757,1798,1160
223,A_t5_3.tif,1.516,255,255,255,76.506,52.846,1696,1161
224,A_t5_3.tif,2.819,255,255,255,62.477,53.508,1366,1170
225,A_t5_3.tif,1.122,255,255,255,15.754,53.183,342,1172
226,A_t5_3.tif,2.254,255,255,255,90.604,53.627,2012,1174
227,A_t5_3.tif,1.443,255,255,255,38.558,53.687,855,1178
228,A_t5_3.tif,1.905,255,255,255,42.393,54.010,944,1182
229,A_t5_3.tif,1.140,255,255,255,67.771,53.750,1499,1184
230,A_t5_3.tif,1.409,255,255,255,6.937,55.019,153,1208
231,A_t5_3.tif,0.454,255,255,255,85.686,55.346,1904,1224
232,A_t5_3.tif,1.455,255,255,255,40.945,55.871,913,1227
233,A_t5_3.tif,0.482,255,255,255,26.315,56.122,582,1241
234,A_t5_3.tif,0.446,255,255,255,86.935,56.974,1932,1260
235,A_t5_3.tif,1.217,255,255,255,17.730,57.606,389,1269
236,A_t5_3.tif,1.233,255,255,255,104.040,57.708,2306,1270
237,A_t5_3.tif,1.358,255,255,255,106.278,58.459,2372,1283
238,A_t5_3.tif,1.064,255,255,255,33.799,58.254,747,1284
239,A_t5_3.tif,1.261,255,255,255,22.301,58.441,489,1286
240,A_t5_3.tif,1.013,255,255,255,120.320,58.443,2684,1286
241,A_t5_3.tif,1.962,255,255,255,76.925,58.717,1699,1290
242,A_t5_3.tif,0.864,255,255,255,2.692,58.464,55,1291
243,A_t5_3.tif,1.134,255,255,255,117.708,58.744,2612,1295
244,A_t5_3.tif,4.123,255,255,255,16.512,59.920,365,1304
245,A_t5_3.tif,1.370,255,255,255,28.359,59.384,623,1308
246,A_t5_3.tif,1.734,255,255,255,12.004,59.710,253,1310
247,A_t5_3.tif,0.159,255,255,255,92.357,59.327,2052,1316
248,A_t5_3.tif,0.063,255,255,255,92.880,59.546,2065,1322
249,A_t5_3.tif,1.415,255,255,255,45.472,60.105,1008,1324
250,A_t5_3.tif,1.604,255,255,255,52.658,60.244,1165,1325
251,A_t5_3.tif,2.056,255,255,255,10.098,60.844,225,1341
252,A_t5_3.tif,1.003,255,255,255,22.921,60.858,504,1343
253,A_t5_3.tif,1.413,255,255,255,31.953,61.308,706,1347
254,A_t5_3.tif,0.113,255,255,255,94.160,60.782,2093,1349
255,A_t5_3.tif,0.888,255,255,255,68.912,61.315,1530,1353
256,A_t5_3.tif,2.121,255,255,255,106.237,61.693,2368,1353
257,A_t5_3.tif,1.867,255,255,255,38.171,61.863,844,1356
258,A_t5_3.tif,0.611,255,255,255,52.623,62.415,1168,1379
259,A_t5_3.tif,0.325,255,255,255,100.337,62.296,2232,1381
260,A_t5_3.tif,3.197,255,255,255,2.878,63.147,53,1386
261,A_t5_3.tif,1.158,255,255,255,19.587,62.922,424,1389
262,A_t5_3.tif,1.596,255,255,255,43.542,62.979,966,1389
263,A_t5_3.tif,0.133,255,255,255,99.797,62.778,2220,1393
264,A_t5_3.tif,1.623,255,255,255,68.106,63.363,1506,1394
265,A_t5_3.tif,0.313,255,255,255,92.429,63.431,2055,1404
266,A_t5_3.tif,0.159,255,255,255,99.303,63.452,2209,1408
267,A_t5_3.tif,1.306,255,255,255,17.888,63.936,396,1410
268,A_t5_3.tif,2.751,255,255,255,81.536,64.239,1799,1411
269,A_t5_3.tif,0.494,255,255,255,87.648,63.824,1947,1412
270,A_t5_3.tif,1.158,255,255,255,85.229,64.206,1896,1417
271,A_t5_3.tif,1.495,255,255,255,52.204,64.898,1165,1426
272,A_t5_3.tif,2.012,255,255,255,47.381,65.950,1045,1450
273,A_t5_3.tif,0.599,255,255,255,120.453,66.390,2678,1467
274,A_t5_3.tif,1.407,255,255,255,78.290,66.515,1737,1468
275,A_t5_3.tif,0.446,255,255,255,15.760,66.688,349,1476
276,A_t5_3.tif,1.257,255,255,255,57.786,67.466,1273,1488
277,A_t5_3.tif,2.555,255,255,255,69.108,67.976,1527,1493
278,A_t5_3.tif,0.157,255,255,255,6.622,67.485,146,1497
279,A_t5_3.tif,2.052,255,255,255,96.587,68.482,2141,1504
280,A_t5_3.tif,2.278,255,255,255,90.627,68.487,2028,1505
281,A_t5_3.tif,0.547,255,255,255,6.857,68.229,153,1506
282,A_t5_3.tif,2.242,255,255,255,68.053,68.775,1512,1509
283,A_t5_3.tif,3.893,255,255,255,38.443,69.673,860,1528
284,A_t5_3.tif,0.159,255,255,255,7.053,69.214,154,1536
285,A_t5_3.tif,0.161,255,255,255,7.406,69.478,163,1541
286,A_t5_3.tif,3.124,255,255,255,11.936,70.300,250,1546
287,A_t5_3.tif,3.005,255,255,255,14.856,70.091,336,1547
288,A_t5_3.tif,1.659,255,255,255,60.691,70.390,1335,1550
289,A_t5_3.tif,0.038,255,255,255,7.730,70.144,170,1559
290,A_t5_3.tif,1.322,255,255,255,50.414,70.808,1112,1562
291,A_t5_3.tif,0.846,255,255,255,48.777,70.852,1081,1564
292,A_t5_3.tif,1.237,255,255,255,55.247,72.334,1230,1596
293,A_t5_3.tif,2.208,255,255,255,19.709,72.833,443,1601
294,A_t5_3.tif,1.235,255,255,255,24.337,72.972,536,1611
295,A_t5_3.tif,0.101,255,255,255,6.042,72.911,132,1619
296,A_t5_3.tif,3.453,255,255,255,103.188,73.648,2290,1621
297,A_t5_3.tif,0.545,255,255,255,0.233,73.724,0,1627
298,A_t5_3.tif,1.288,255,255,255,119.567,74.162,2664,1631
299,A_t5_3.tif,4.272,255,255,255,42.128,75.015,926,1635
300,A_t5_3.tif,1.925,255,255,255,44.229,74.430,985,1641
301,A_t5_3.tif,2.555,255,255,255,83.387,74.722,1843,1643
302,A_t5_3.tif,2.642,255,255,255,79.319,75.001,1758,1646
303,A_t5_3.tif,1.742,255,255,255,34.126,74.917,753,1647
304,A_t5_3.tif,1.437,255,255,255,14.733,74.632,324,1650
305,A_t5_3.tif,1.390,255,255,255,112.003,74.731,2486,1650
306,A_t5_3.tif,1.695,255,255,255,9.295,75.308,209,1659
307,A_t5_3.tif,1.049,255,255,255,93.196,75.364,2066,1666
308,A_t5_3.tif,2.065,255,255,255,112.185,76.031,2481,1676
309,A_t5_3.tif,2.442,255,255,255,109.763,76.293,2436,1678
310,A_t5_3.tif,1.419,255,255,255,113.386,76.363,2515,1682
311,A_t5_3.tif,2.107,255,255,255,93.173,76.823,2068,1689
312,A_t5_3.tif,1.487,255,255,255,116.865,77.089,2586,1697
313,A_t5_3.tif,3.229,255,255,255,33.761,77.986,743,1708
314,A_t5_3.tif,3.249,255,255,255,69.036,78.161,1528,1713
315,A_t5_3.tif,1.255,255,255,255,54.365,78.154,1210,1727
316,A_t5_3.tif,1.512,255,255,255,58.234,79.683,1294,1758
317,A_t5_3.tif,1.707,255,255,255,52.941,79.890,1184,1761
318,A_t5_3.tif,1.104,255,255,255,83.410,80.066,1851,1769
319,A_t5_3.tif,3.134,255,255,255,45.636,81.033,1025,1784
320,A_t5_3.tif,2.700,255,255,255,41.826,81.722,915,1792
321,A_t5_3.tif,1.350,255,255,255,86.284,82.131,1917,1815
322,A_t5_3.tif,0.519,255,255,255,10.662,82.212,233,1822
323,A_t5_3.tif,1.237,255,255,255,104.041,82.582,2316,1824
324,A_t5_3.tif,0.747,255,255,255,24.485,82.393,533,1826
325,A_t5_3.tif,5.834,255,255,255,52.493,83.238,1172,1827
326,A_t5_3.tif,0.731,255,255,255,73.345,82.612,1624,1827
327,A_t5_3.tif,0.452,255,255,255,10.488,82.856,226,1836
328,A_t5_3.tif,1.808,255,255,255,54.829,83.657,1213,1842
329,A_t5_3.tif,1.853,255,255,255,40.471,83.590,894,1845
330,A_t5_3.tif,1.211,255,255,255,69.769,84.216,1554,1861
331,A_t5_3.tif,3.734,255,255,255,39.489,84.915,879,1870
332,A_t5_3.tif,0.660,255,255,255,90.438,84.540,2011,1870
333,A_t5_3.tif,6.989,255,255,255,52.251,85.227,1130,1873
334,A_t5_3.tif,0.232,255,255,255,93.971,84.637,2088,1878
335,A_t5_3.tif,1.818,255,255,255,14.564,85.517,309,1890
336,A_t5_3.tif,1.532,255,255,255,90.202,85.964,2003,1893
337,A_t5_3.tif,2.918,255,255,255,20.138,86.551,441,1903
338,A_t5_3.tif,2.733,255,255,255,119.995,87.053,2675,1914
339,A_t5_3.tif,3.116,255,255,255,100.833,87.119,2250,1917
340,A_t5_3.tif,1.548,255,255,255,81.189,87.016,1809,1922
341,A_t5_3.tif,3.183,255,255,255,117.880,87.218,2600,1922
342,A_t5_3.tif,1.653,255,255,255,115.643,86.853,2558,1923
343,A_t5_3.tif,1.879,255,255,255,99.096,87.416,2203,1928
344,A_t5_3.tif,0.490,255,255,255,85.231,88.512,1891,1962
345,A_t5_3.tif,1.512,255,255,255,63.998,89.422,1418,1975
346,A_t5_3.tif,1.810,255,255,255,43.148,90.190,950,1987
347,A_t5_3.tif,2.206,255,255,255,44.535,90.328,987,1990
348,A_t5_3.tif,1.887,255,255,255,34.893,90.472,778,1995
349,A_t5_3.tif,2.823,255,255,255,81.447,90.765,1796,1995
350,A_t5_3.tif,1.514,255,255,255,69.229,90.594,1538,2000
351,A_t5_3.tif,1.152,255,255,255,9.427,90.577,205,2003
352,A_t5_3.tif,2.597,255,255,255,114.949,91.318,2549,2007
353,A_t5_3.tif,0.208,255,255,255,0.135,90.739,0,2011
354,A_t5_3.tif,1.134,255,255,255,112.310,91.069,2490,2012
355,A_t5_3.tif,2.278,255,255,255,96.975,91.224,2158,2013
356,A_t5_3.tif,1.409,255,255,255,33.111,91.589,730,2020
357,A_t5_3.tif,1.600,255,255,255,73.711,91.585,1646,2023
358,A_t5_3.tif,1.419,255,255,255,65.925,91.881,1464,2029
359,A_t5_3.tif,1.968,255,255,255,87.872,91.969,1952,2029
360,A_t5_3.tif,2.036,255,255,255,110.572,92.778,2452,2048
361,A_t5_3.tif,1.372,255,255,255,69.996,92.887,1554,2049
362,A_t5_3.tif,2.613,255,255,255,38.029,93.052,850,2053
363,A_t5_3.tif,0.896,255,255,255,8.600,93.353,190,2065
364,A_t5_3.tif,1.049,255,255,255,32.618,93.999,724,2079
365,A_t5_3.tif,1.824,255,255,255,34.899,94.704,780,2088
366,A_t5_3.tif,1.665,255,255,255,109.030,94.509,2428,2089
367,A_t5_3.tif,4.979,255,255,255,92.435,95.208,2083,2090
368,A_t5_3.tif,3.826,255,255,255,76.070,95.108,1672,2092
369,A_t5_3.tif,0.182,255,255,255,105.260,94.425,2340,2097
370,A_t5_3.tif,2.628,255,255,255,74.546,95.440,1665,2098
371,A_t5_3.tif,1.197,255,255,255,112.053,95.803,2491,2122
372,A_t5_3.tif,2.848,255,255,255,102.881,96.461,2285,2123
373,A_t5_3.tif,1.403,255,255,255,28.827,96.466,637,2132
374,A_t5_3.tif,2.274,255,255,255,38.660,97.212,850,2136
375,A_t5_3.tif,1.413,255,255,255,82.916,97.191,1844,2147
376,A_t5_3.tif,3.413,255,255,255,11.927,97.733,271,2151
377,A_t5_3.tif,0.537,255,255,255,75.915,97.269,1687,2153
378,A_t5_3.tif,0.549,255,255,255,25.190,97.646,558,2164
379,A_t5_3.tif,1.510,255,255,255,65.382,97.934,1443,2165
380,A_t5_3.tif,1.756,255,255,255,80.123,98.235,1781,2168
381,A_t5_3.tif,2.559,255,255,255,40.477,98.256,901,2171
382,A_t5_3.tif,2.517,255,255,255,109.697,98.300,2451,2171
383,A_t5_3.tif,1.798,255,255,255,72.831,98.364,1614,2177
384,A_t5_3.tif,0.785,255,255,255,89.869,98.510,1996,2184
385,A_t5_3.tif,0.811,255,255,255,67.513,98.592,1502,2187
386,A_t5_3.tif,0.347,255,255,255,65.878,98.690,1464,2193
387,A_t5_3.tif,0.143,255,255,255,99.600,98.749,2211,2196
